Date,Close
2022-11-16,315.98223876953125
2022-11-17,319.7646484375
2022-11-18,316.0320129394531
2022-11-21,309.4624938964844
2022-11-22,312.000732421875
2022-11-23,343.156005859375
2022-11-24,377.4467468261719
2022-11-25,390.03826904296875
2022-11-28,425.3741149902344
2022-11-29,432.64031982421875
2022-11-30,414.5245056152344
2022-12-01,406.163330078125
2022-12-02,409.9955139160156
2022-12-05,396.45843505859375
2022-12-06,393.7709045410156
2022-12-07,410.7420654296875
2022-12-08,405.21771240234375
2022-12-09,391.48150634765625
2022-12-12,392.7755432128906
2022-12-13,382.2245178222656
2022-12-14,388.44561767578125
2022-12-15,385.6585693359375
2022-12-16,383.2696533203125
2022-12-19,383.5185241699219
2022-12-20,378.4421081542969
2022-12-21,367.3436279296875
2022-12-22,361.6202392578125
2022-12-23,348.5310363769531
2022-12-26,365.95013427734375
2022-12-27,384.21527099609375
2022-12-28,403.426025390625
2022-12-29,423.5823974609375
2022-12-30,434.1831970214844
2023-01-02,419.35205078125
2023-01-03,423.781494140625
2023-01-04,412.931884765625
2023-01-05,410.1946105957031
2023-01-06,407.30804443359375
2023-01-09,404.07305908203125
2023-01-10,391.4317626953125
2023-01-11,401.2859802246094
2023-01-12,421.3428039550781
2023-01-13,431.4458923339844
2023-01-16,419.65069580078125
2023-01-17,417.8589782714844
2023-01-18,416.7640686035156
2023-01-19,414.5245056152344
2023-01-20,417.1622314453125
2023-01-23,424.72711181640625
2023-01-24,424.1298828125
2023-01-25,441.0014953613281
2023-01-27,418.95391845703125
2023-01-30,398.0012512207031
2023-01-31,391.0833740234375
2023-02-01,385.3102111816406
2023-02-02,382.8217468261719
2023-02-03,371.9223937988281
2023-02-06,379.83563232421875
2023-02-07,375.9039001464844
2023-02-08,376.5508728027344
2023-02-09,378.2430114746094
2023-02-10,378.79046630859375
2023-02-13,379.5370178222656
2023-02-14,382.9710693359375
2023-02-15,376.1527404785156
2023-02-16,378.4421081542969
2023-02-17,375.6052551269531
2023-02-20,371.623779296875
2023-02-21,372.5196228027344
2023-02-22,373.66424560546875
2023-02-23,369.6330261230469
2023-02-24,361.7197570800781
2023-02-27,351.4176330566406
2023-02-28,355.6479797363281
2023-03-01,358.1363830566406
2023-03-02,359.9778747558594
2023-03-03,361.470947265625
2023-03-06,363.81005859375
2023-03-08,363.9593811035156
2023-03-09,367.2938537597656
2023-03-10,365.6017150878906
2023-03-13,359.82855224609375
2023-03-14,358.0368957519531
2023-03-15,357.389892578125
2023-03-16,352.1143798828125
2023-03-17,351.36785888671875
2023-03-20,344.6988220214844
2023-03-21,345.7439880371094
2023-03-22,343.0067138671875
2023-03-23,358.733642578125
2023-03-24,352.8609313964844
2023-03-27,346.49053955078125
2023-03-28,347.28680419921875
2023-03-29,360.2266845703125
2023-03-31,360.9234619140625
2023-04-03,357.0415344238281
2023-04-05,355.94659423828125
2023-04-06,356.8921813964844
2023-04-10,351.0692443847656
2023-04-11,349.0785217285156
2023-04-12,350.52178955078125
2023-04-13,355.59820556640625
2023-04-17,357.5889587402344
2023-04-18,358.0866394042969
2023-04-19,372.7684631347656
2023-04-20,373.1665954589844
2023-04-21,364.6063537597656
2023-04-24,364.05889892578125
2023-04-25,358.8829650878906
2023-04-26,368.8367004394531
2023-04-27,373.0670471191406
2023-04-28,373.4652404785156
2023-05-02,372.3205261230469
2023-05-03,372.17120361328125
2023-05-04,369.4339294433594
2023-05-05,370.57861328125
2023-05-08,370.9269714355469
2023-05-09,367.64227294921875
2023-05-10,368.5878601074219
2023-05-11,383.9166564941406
2023-05-12,370.9767761230469
2023-05-15,368.6376647949219
2023-05-16,368.1399230957031
2023-05-17,385.4595031738281
2023-05-18,379.33795166015625
2023-05-19,382.4236145019531
2023-05-22,381.9259338378906
2023-05-23,382.8217468261719
2023-05-24,380.0346984863281
2023-05-25,379.4374694824219
2023-05-26,374.0126647949219
2023-05-29,378.2430114746094
2023-05-30,376.4015808105469
2023-05-31,380.18402099609375
2023-06-01,380.18402099609375
2023-06-02,380.48260498046875
2023-06-05,380.13421630859375
2023-06-06,378.3923034667969
2023-06-07,378.29278564453125
2023-06-08,388.2164001464844
2023-06-09,395.4471130371094
2023-06-12,413.0502624511719
2023-06-13,414.9451904296875
2023-06-14,414.29693603515625
2023-06-15,412.15264892578125
2023-06-16,408.16326904296875
2023-06-19,414.09747314453125
2023-06-20,415.044921875
2023-06-21,408.8614501953125
2023-06-22,421.1785888671875
2023-06-23,425.6666564941406
2023-06-26,418.38604736328125
2023-06-27,427.9605712890625
2023-06-28,422.9738464355469
2023-06-30,416.6905517578125
2023-07-03,407.814208984375
2023-07-04,407.814208984375
2023-07-05,408.6619567871094
2023-07-06,414.69586181640625
2023-07-07,414.3468017578125
2023-07-10,409.3102111816406
2023-07-11,405.91925048828125
2023-07-12,414.8953552246094
2023-07-13,410.40728759765625
2023-07-14,428.060302734375
2023-07-17,429.2571105957031
2023-07-18,425.1679992675781
2023-07-19,447.4586181640625
2023-07-20,453.4925842285156
2023-07-21,461.4713439941406
2023-07-24,469.6994323730469
2023-07-25,486.5046691894531
