Date,Close
2018-01-01,87.06346130371094
2018-01-02,86.69378662109375
2018-01-03,88.77332305908203
2018-01-04,89.18921661376953
2018-01-05,88.95816040039062
2018-01-08,88.44983673095703
2018-01-09,87.9415054321289
2018-01-10,90.15968322753906
2018-01-11,89.09680938720703
2018-01-12,88.3573989868164
2018-01-15,88.72709655761719
2018-01-16,86.09302520751953
2018-01-17,85.90816497802734
2018-01-18,83.68999481201172
2018-01-19,82.16500091552734
2018-01-22,83.27408599853516
2018-01-23,81.37938690185547
2018-01-24,76.80439758300781
2018-01-25,76.15742492675781
2018-01-29,73.29228973388672
2018-01-30,74.21653747558594
2018-01-31,74.90970611572266
2018-02-01,73.66197967529297
2018-02-02,68.99456787109375
2018-02-05,66.54532623291016
2018-02-06,65.48245239257812
2018-02-07,68.57864379882812
2018-02-08,70.47335815429688
2018-02-09,71.53622436523438
2018-02-12,78.97635650634766
2018-02-14,76.11121368408203
2018-02-15,74.58621978759766
2018-02-16,74.03167724609375
2018-02-19,72.83016967773438
2018-02-20,71.07411193847656
2018-02-21,68.99456787109375
2018-02-22,67.28472137451172
2018-02-23,67.56199645996094
2018-02-26,68.3013916015625
2018-02-27,67.56199645996094
2018-02-28,66.22184753417969
2018-03-01,65.75973510742188
2018-03-05,63.95744705200195
2018-03-06,62.7097282409668
2018-03-07,60.630184173583984
2018-03-08,59.290035247802734
2018-03-09,58.68928909301758
2018-03-12,58.596858978271484
2018-03-13,59.428672790527344
2018-03-14,59.52109909057617
2018-03-15,63.40290832519531
2018-03-16,61.924129486083984
2018-03-19,60.2604866027832
2018-03-20,60.0294303894043
2018-03-21,62.340023040771484
2018-03-22,62.663509368896484
2018-03-23,60.21427917480469
2018-03-26,59.752159118652344
2018-03-27,60.583980560302734
2018-03-28,59.290035247802734
2018-04-02,60.075645446777344
2018-04-03,62.57109069824219
2018-04-04,61.27716064453125
2018-04-05,62.98701095581055
2018-04-06,64.92790985107422
2018-04-09,64.650634765625
2018-04-10,63.77260208129883
2018-04-11,63.54154968261719
2018-04-12,64.04988861083984
2018-04-13,64.003662109375
2018-04-16,63.12563705444336
2018-04-17,63.5877571105957
2018-04-18,63.17184829711914
2018-04-19,70.79682922363281
2018-04-20,68.393798828125
2018-04-23,67.23849487304688
2018-04-24,67.56199645996094
2018-04-25,66.08320617675781
2018-04-26,67.8854751586914
2018-04-27,68.48623657226562
2018-04-30,68.90215301513672
2018-05-02,66.49911499023438
2018-05-03,65.66729736328125
2018-05-04,65.39002227783203
2018-05-07,63.77260208129883
2018-05-08,63.310482025146484
2018-05-09,62.84836196899414
2018-05-10,61.87791442871094
2018-05-11,63.12563705444336
2018-05-14,61.924129486083984
2018-05-15,61.600643157958984
2018-05-16,60.49154281616211
2018-05-17,60.76881790161133
2018-05-18,59.15140151977539
2018-05-21,57.07185745239258
2018-05-22,58.596858978271484
2018-05-23,57.25670623779297
2018-05-24,59.290035247802734
2018-05-25,59.15140151977539
