Date,Close
2018-01-01,609.6404418945312
2018-01-02,606.735107421875
2018-01-03,609.7332153320312
2018-01-04,611.6185913085938
2018-01-05,611.9894409179688
2018-01-08,614.86376953125
2018-01-09,610.8768920898438
2018-01-10,604.819091796875
2018-01-11,608.8677978515625
2018-01-12,612.7621459960938
2018-01-15,618.5725708007812
2018-01-16,621.6324462890625
2018-01-17,617.7380981445312
2018-01-18,639.8676147460938
2018-01-19,649.6343383789062
2018-01-22,675.4415893554688
2018-01-23,670.9290161132812
2018-01-24,690.8331909179688
2018-01-25,664.5005493164062
2018-01-29,655.2283325195312
2018-01-30,653.806640625
2018-01-31,651.148681640625
2018-02-01,651.0869140625
2018-02-02,650.0360107421875
2018-02-05,642.2474365234375
2018-02-06,624.0565795898438
2018-02-07,625.9747314453125
2018-02-08,629.59423828125
2018-02-09,629.0064086914062
2018-02-12,636.9880981445312
2018-02-14,635.7506103515625
2018-02-15,634.977294921875
2018-02-16,637.8544311523438
2018-02-19,642.1236572265625
2018-02-20,652.580322265625
2018-02-21,654.127197265625
2018-02-22,644.7533569335938
2018-02-23,648.5585327148438
2018-02-26,659.2935791015625
2018-02-27,675.2567749023438
2018-02-28,662.3255004882812
2018-03-01,668.3580932617188
2018-03-05,665.3261108398438
2018-03-06,673.9576416015625
2018-03-07,674.8548583984375
2018-03-08,660.2526245117188
2018-03-09,663.8103637695312
2018-03-12,667.3679809570312
2018-03-13,675.9374389648438
2018-03-14,672.256103515625
2018-03-15,663.84130859375
2018-03-16,653.3847045898438
2018-03-19,648.0016479492188
2018-03-20,661.0879516601562
2018-03-21,666.0996704101562
2018-03-22,670.740234375
2018-03-23,677.4534301757812
2018-03-26,682.55810546875
2018-03-27,669.9359130859375
2018-03-28,676.6800537109375
2018-04-02,690.1065673828125
2018-04-03,684.0120239257812
2018-04-04,671.4517211914062
2018-04-05,671.822998046875
2018-04-06,674.298095703125
2018-04-09,670.2142944335938
2018-04-10,666.6875
2018-04-11,665.264404296875
2018-04-12,666.7493286132812
2018-04-13,663.222412109375
2018-04-16,667.058837890625
2018-04-17,666.0069580078125
2018-04-18,699.975341796875
2018-04-19,690.3541259765625
2018-04-20,692.7052612304688
2018-04-23,689.797119140625
2018-04-24,697.376708984375
2018-04-25,676.5253295898438
2018-04-26,688.3123168945312
2018-04-27,690.0137329101562
2018-04-30,691.158447265625
2018-05-02,692.4576416015625
2018-05-03,689.1166381835938
2018-05-04,685.0639038085938
2018-05-07,682.8673706054688
2018-05-08,695.4586791992188
2018-05-09,674.5763549804688
2018-05-10,667.21337890625
2018-05-11,667.7393188476562
2018-05-14,669.0076904296875
2018-05-15,674.1767578125
2018-05-16,681.0271606445312
2018-05-17,673.2425537109375
2018-05-18,675.5780639648438
2018-05-21,673.1179809570312
2018-05-22,671.374267578125
2018-05-23,687.9087524414062
2018-05-24,696.565185546875
2018-05-25,699.7723999023438
2018-05-28,697.4058837890625
2018-05-29,706.1868286132812
2018-05-30,705.8755493164062
2018-05-31,709.4253540039062
2018-06-01,723.2506713867188
2018-06-04,706.6229858398438
2018-06-05,707.7127075195312
2018-06-06,713.5667724609375
2018-06-07,724.9633178710938
2018-06-08,727.734619140625
2018-06-11,709.6123046875
2018-06-12,729.85205078125
2018-06-13,728.0770874023438
2018-06-14,729.0114135742188
2018-06-15,724.216064453125
2018-06-18,722.4411010742188
2018-06-19,725.586181640625
2018-06-20,723.8112182617188
2018-06-21,726.5825805664062
2018-06-22,726.1154174804688
2018-06-25,722.6903076171875
2018-06-26,741.87158203125
