Date,Close
2018-01-01,2601.6552734375
2018-01-02,2606.005615234375
2018-01-03,2563.53125
2018-01-04,2582.03955078125
2018-01-05,2594.220703125
2018-01-08,2590.9775390625
2018-01-09,2565.46923828125
2018-01-10,2536.9150390625
2018-01-11,2525.84228515625
2018-01-12,2511.5654296875
2018-01-15,2504.170166015625
2018-01-16,2499.463623046875
2018-01-17,2526.435302734375
2018-01-18,2532.01123046875
2018-01-19,2539.28857421875
2018-01-22,2589.98876953125
2018-01-23,2606.95458984375
2018-01-24,2643.0224609375
2018-01-25,2619.412109375
2018-01-29,2660.7001953125
2018-01-30,2656.270751953125
2018-01-31,2639.5419921875
2018-02-01,2699.49658203125
2018-02-02,2563.728515625
2018-02-05,2519.633056640625
2018-02-06,2479.7294921875
2018-02-07,2480.08544921875
2018-02-08,2497.802490234375
2018-02-09,2451.37353515625
2018-02-12,2494.757568359375
2018-02-14,2459.678466796875
2018-02-15,2486.37353515625
2018-02-16,2455.05126953125
2018-02-19,2397.07421875
2018-02-20,2412.300048828125
2018-02-21,2382.8369140625
2018-02-22,2352.54345703125
2018-02-23,2362.114013671875
2018-02-26,2379.751708984375
2018-02-27,2400.31689453125
2018-02-28,2389.1650390625
2018-03-01,2389.40185546875
2018-03-05,2328.221435546875
2018-03-06,2293.142578125
2018-03-07,2296.860107421875
2018-03-08,2312.678955078125
2018-03-09,2321.77490234375
2018-03-12,2339.453125
2018-03-13,2350.5263671875
2018-03-14,2333.75830078125
2018-03-15,2332.33447265625
2018-03-16,2302.040771484375
2018-03-19,2253.792236328125
2018-03-20,2272.41943359375
2018-03-21,2255.651123046875
2018-03-22,2242.323486328125
2018-03-23,2206.730224609375
2018-03-26,2253.159423828125
2018-03-27,2213.334716796875
2018-03-28,2170.93994140625
2018-04-02,2221.7587890625
2018-04-03,2208.35205078125
2018-04-04,2187.786865234375
2018-04-05,2221.12548828125
2018-04-06,2203.922607421875
2018-04-09,2192.888427734375
2018-04-10,2188.14306640625
2018-04-11,2179.521484375
2018-04-12,2185.572509765625
2018-04-13,2203.764892578125
2018-04-16,2244.972900390625
2018-04-17,2265.45947265625
2018-04-18,2263.758544921875
2018-04-19,2260.515380859375
2018-04-20,2256.36328125
2018-04-23,2255.927978515625
2018-04-24,2283.3349609375
2018-04-25,2294.052001953125
2018-04-26,2281.87158203125
2018-04-27,2331.06884765625
2018-04-30,2335.3798828125
2018-05-02,2345.93896484375
2018-05-03,2353.255126953125
2018-05-04,2284.798095703125
2018-05-07,2305.876953125
2018-05-08,2287.6455078125
2018-05-09,2271.62890625
2018-05-10,2236.4306640625
2018-05-11,2226.900146484375
2018-05-14,2239.95068359375
2018-05-15,2233.3857421875
2018-05-16,2224.092041015625
2018-05-17,2226.900146484375
2018-05-18,2204.79248046875
2018-05-21,2151.837890625
2018-05-22,2221.402587890625
2018-05-23,2194.865966796875
2018-05-24,2161.52734375
2018-05-25,2181.85498046875
2018-05-28,2206.888427734375
2018-05-29,2211.5556640625
2018-05-30,2185.3349609375
2018-05-31,2175.369384765625
2018-06-01,2291.04638671875
2018-06-04,2276.76953125
2018-06-05,2252.289794921875
2018-06-06,2282.108642578125
2018-06-07,2284.758544921875
2018-06-08,2273.250244140625
2018-06-11,2278.826171875
2018-06-12,2283.6904296875
2018-06-13,2300.0634765625
2018-06-14,2286.41943359375
2018-06-15,2275.70166015625
2018-06-18,2290.0576171875
2018-06-19,2254.0693359375
2018-06-20,2269.77001953125
2018-06-21,2238.487548828125
2018-06-22,2240.148193359375
2018-06-25,2215.70751953125
2018-06-26,2224.131591796875
2018-06-27,2187.35205078125
2018-06-28,2148.2392578125
2018-06-29,2222.826171875
2018-07-02,2242.481689453125
2018-07-03,2264.035400390625
2018-07-04,2356.300537109375
2018-07-05,2394.966064453125
2018-07-06,2437.86962890625
2018-07-09,2436.29541015625
2018-07-10,2497.482177734375
2018-07-11,2552.09033203125
2018-07-12,2499.701904296875
2018-07-13,2533.56494140625
2018-07-16,2503.859619140625
2018-07-17,2497.68408203125
2018-07-18,2508.662353515625
2018-07-19,2514.474365234375
2018-07-20,2292.167236328125
2018-07-23,2166.685546875
2018-07-24,2138.029296875
2018-07-25,2129.916748046875
2018-07-26,2113.691650390625
2018-07-27,2168.784912109375
2018-07-30,2157.80615234375
2018-07-31,2179.5205078125
2018-08-01,2164.062255859375
2018-08-02,2162.20556640625
2018-08-03,2171.771240234375
2018-08-06,2169.712646484375
2018-08-07,2168.663818359375
2018-08-08,2147.67578125
2018-08-09,2146.061767578125
2018-08-10,2122.732666015625
2018-08-13,2123.6611328125
2018-08-14,2136.213623046875
2018-08-16,2153.245361328125
2018-08-17,2148.281494140625
2018-08-20,2208.01513671875
2018-08-21,2202.48583984375
2018-08-23,2167.816162109375
2018-08-24,2165.15234375
2018-08-27,2177.54296875
2018-08-28,2166.8876953125
2018-08-29,2170.681396484375
2018-08-30,2180.8115234375
2018-08-31,2215.68359375
2018-09-03,2237.518798828125
2018-09-04,2208.176513671875
2018-09-05,2237.84130859375
2018-09-06,2246.559814453125
2018-09-07,2359.932861328125
2018-09-10,2315.57666015625
2018-09-11,2287.404541015625
2018-09-12,2315.0517578125
2018-09-14,2322.7607421875
2018-09-17,2309.158935546875
2018-09-18,2239.052490234375
2018-09-19,2252.21044921875
2018-09-21,2259.5556640625
2018-09-24,2227.347900390625
2018-09-25,2251.080078125
2018-09-26,2238.64892578125
2018-09-27,2246.922607421875
2018-09-28,2169.349609375
2018-10-01,2203.77734375
2018-10-03,2204.826416015625
2018-10-04,2144.77001953125
2018-10-05,2052.787841796875
2018-10-08,2085.923828125
2018-10-09,2057.469482421875
2018-10-10,2084.067626953125
2018-10-11,2038.863037109375
2018-10-12,2117.36474609375
2018-10-15,2115.26611328125
2018-10-16,2107.234619140625
2018-10-17,2056.6220703125
2018-10-19,2026.311279296875
2018-10-22,2063.9677734375
2018-10-23,2087.861083984375
2018-10-24,1997.9774169921875
2018-10-25,1999.9151611328125
2018-10-26,2029.13623046875
2018-10-29,2057.67138671875
2018-10-30,2063.44287109375
2018-10-31,2093.673095703125
2018-11-01,2097.830078125
2018-11-02,2145.375244140625
2018-11-05,2157.32177734375
2018-11-06,2158.97705078125
2018-11-07,2173.46630859375
2018-11-09,2173.8701171875
2018-11-12,2140.97607421875
2018-11-13,2151.63134765625
2018-11-14,2160.5107421875
2018-11-15,2154.335693359375
2018-11-16,2175.7265625
2018-11-19,2163.052978515625
2018-11-20,2152.4384765625
2018-11-21,2102.51220703125
2018-11-22,2090.968994140625
2018-11-26,2138.7158203125
2018-11-27,2098.475830078125
2018-11-28,2101.90673828125
2018-11-29,2198.85302734375
2018-11-30,2216.36962890625
2018-12-03,2208.53955078125
2018-12-04,2231.02099609375
2018-12-05,2231.222412109375
2018-12-06,2194.090576171875
2018-12-07,2249.061767578125
2018-12-10,2199.7412109375
2018-12-11,2211.446044921875
2018-12-12,2299.2705078125
2018-12-13,2289.342041015625
2018-12-14,2278.888427734375
2018-12-17,2293.2568359375
2018-12-18,2293.216552734375
2018-12-19,2311.05615234375
2018-12-20,2330.590576171875
2018-12-21,2267.0224609375
2018-12-24,2199.3779296875
2018-12-26,2207.40966796875
2018-12-27,2209.34716796875
2018-12-28,2193.606201171875
2018-12-31,2195.7451171875
2019-01-01,2200.9921875
2019-01-02,2173.0224609375
2019-01-03,2180.56982421875
2019-01-04,2207.087158203125
2019-01-07,2146.02099609375
2019-01-08,2175.3232421875
2019-01-09,2176.977783203125
2019-01-10,2199.90283203125
2019-01-11,2196.3916015625
2019-01-14,2178.793701171875
2019-01-15,2200.3466796875
2019-01-16,2193.56591796875
2019-01-17,2203.4140625
2019-01-18,2196.229736328125
2019-01-21,2167.048828125
2019-01-22,2170.07568359375
2019-01-23,2158.572998046875
2019-01-24,2140.450927734375
2019-01-25,2120.028564453125
2019-01-28,2070.949951171875
2019-01-29,2072.645263671875
2019-01-30,2017.794921875
2019-01-31,2062.070556640625
2019-02-01,2100.978515625
2019-02-04,2133.065673828125
2019-02-05,2188.076904296875
2019-02-06,2236.10595703125
2019-02-07,2303.468017578125
2019-02-08,2301.692626953125
2019-02-11,2303.468017578125
2019-02-12,2286.31494140625
2019-02-14,2278.848388671875
2019-02-15,2281.1484375
2019-02-18,2254.954833984375
2019-02-19,2250.39404296875
2019-02-20,2239.779052734375
2019-02-21,2271.462158203125
2019-02-22,2273.803466796875
2019-02-25,2298.584716796875
2019-02-26,2308.0693359375
2019-02-27,2352.788818359375
2019-02-28,2341.407470703125
2019-03-01,2311.45947265625
2019-03-05,2343.949951171875
2019-03-06,2363.2021484375
2019-03-07,2356.986328125
2019-03-08,2385.884765625
2019-03-11,2422.088623046875
2019-03-12,2418.49658203125
2019-03-13,2429.716796875
2019-03-14,2435.246337890625
2019-03-15,2440.8564453125
2019-03-18,2425.8017578125
2019-03-19,2401.2216796875
2019-03-20,2381.0009765625
2019-03-22,2381.08203125
2019-03-25,2387.701171875
2019-03-26,2383.544189453125
2019-03-27,2405.5810546875
2019-03-28,2380.315185546875
2019-04-01,2353.5556640625
2019-04-02,2303.064697265625
2019-04-03,2298.3828125
2019-04-04,2307.907958984375
2019-04-05,2309.96630859375
2019-04-08,2303.266357421875
2019-04-09,2360.942138671875
2019-04-10,2375.552490234375
2019-04-11,2416.558837890625
2019-04-12,2428.223388671875
2019-04-15,2449.937744140625
2019-04-16,2476.898193359375
2019-04-18,2477.745849609375
2019-04-22,2462.973876953125
2019-04-23,2453.246826171875
2019-04-24,2482.83154296875
2019-04-25,2492.7197265625
2019-04-26,2457.68701171875
2019-04-30,2408.81005859375
2019-05-02,2446.304931640625
2019-05-03,2469.875732421875
2019-05-06,2442.793212890625
2019-05-07,2448.322998046875
2019-05-08,2387.539794921875
2019-05-09,2407.84130859375
2019-05-10,2394.360595703125
2019-05-13,2399.64794921875
2019-05-14,2370.951171875
2019-05-15,2352.58740234375
2019-05-16,2375.3505859375
2019-05-17,2453.973388671875
2019-05-20,2426.72998046875
2019-05-21,2404.93505859375
2019-05-22,2459.745361328125
2019-05-23,2474.113525390625
2019-05-24,2484.5263671875
2019-05-27,2475.647216796875
2019-05-28,2411.957763671875
2019-05-29,2361.5068359375
2019-05-30,2377.24755859375
2019-05-31,2361.829833984375
