Date,Close
2018-07-24 18:30:00,11132.0
2018-07-25 18:30:00,11167.2998046875
2018-07-26 18:30:00,11278.349609375
2018-07-29 18:30:00,11319.5498046875
2018-07-30 18:30:00,11356.5
2018-07-31 18:30:00,11346.2001953125
2018-08-01 18:30:00,11244.7001953125
2018-08-02 18:30:00,11360.7998046875
2018-08-05 18:30:00,11387.099609375
2018-08-06 18:30:00,11389.4501953125
2018-08-07 18:30:00,11450.0
2018-08-08 18:30:00,11470.7001953125
2018-08-09 18:30:00,11429.5
2018-08-12 18:30:00,11355.75
2018-08-13 18:30:00,11435.099609375
2018-08-15 18:30:00,11385.0498046875
2018-08-16 18:30:00,11470.75
2018-08-19 18:30:00,11551.75
2018-08-20 18:30:00,11570.900390625
2018-08-22 18:30:00,11582.75
2018-08-23 18:30:00,11557.099609375
2018-08-26 18:30:00,11691.9501953125
2018-08-27 18:30:00,11738.5
2018-08-28 18:30:00,11691.900390625
2018-08-29 18:30:00,11676.7998046875
2018-08-30 18:30:00,11680.5
2018-09-02 18:30:00,11582.349609375
2018-09-03 18:30:00,11520.2998046875
2018-09-04 18:30:00,11476.9501953125
2018-09-05 18:30:00,11536.900390625
2018-09-06 18:30:00,11589.099609375
2018-09-09 18:30:00,11438.099609375
2018-09-10 18:30:00,11287.5
2018-09-11 18:30:00,11369.900390625
2018-09-13 18:30:00,11515.2001953125
2018-09-16 18:30:00,11377.75
2018-09-17 18:30:00,11278.900390625
2018-09-18 18:30:00,11234.349609375
2018-09-20 18:30:00,11143.099609375
2018-09-23 18:30:00,10967.400390625
2018-09-24 18:30:00,11067.4501953125
2018-09-25 18:30:00,11053.7998046875
2018-09-26 18:30:00,10977.5498046875
2018-09-27 18:30:00,10930.4501953125
2018-09-30 18:30:00,11008.2998046875
2018-10-02 18:30:00,10858.25
2018-10-03 18:30:00,10599.25
2018-10-04 18:30:00,10316.4501953125
2018-10-07 18:30:00,10348.0498046875
2018-10-08 18:30:00,10301.0498046875
2018-10-09 18:30:00,10460.099609375
2018-10-10 18:30:00,10234.650390625
2018-10-11 18:30:00,10472.5
2018-10-14 18:30:00,10512.5
2018-10-15 18:30:00,10584.75
2018-10-16 18:30:00,10453.0498046875
2018-10-18 18:30:00,10303.5498046875
2018-10-21 18:30:00,10245.25
2018-10-22 18:30:00,10146.7998046875
2018-10-23 18:30:00,10224.75
2018-10-24 18:30:00,10124.900390625
2018-10-25 18:30:00,10030.0
2018-10-28 18:30:00,10250.849609375
2018-10-29 18:30:00,10198.400390625
2018-10-30 18:30:00,10386.599609375
2018-10-31 18:30:00,10380.4501953125
2018-11-01 18:30:00,10553.0
2018-11-04 18:30:00,10524.0
2018-11-05 18:30:00,10530.0
2018-11-06 18:30:00,10598.400390625
2018-11-08 18:30:00,10585.2001953125
2018-11-11 18:30:00,10482.2001953125
2018-11-12 18:30:00,10582.5
2018-11-13 18:30:00,10576.2998046875
2018-11-14 18:30:00,10616.7001953125
2018-11-15 18:30:00,10682.2001953125
2018-11-18 18:30:00,10763.400390625
2018-11-19 18:30:00,10656.2001953125
2018-11-20 18:30:00,10600.0498046875
2018-11-21 18:30:00,10526.75
2018-11-25 18:30:00,10628.599609375
2018-11-26 18:30:00,10685.599609375
2018-11-27 18:30:00,10728.849609375
2018-11-28 18:30:00,10858.7001953125
2018-11-29 18:30:00,10876.75
